Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2014-12-01,0.027748113207547172,0.027973628545898164,0.028473669209423087,0.029699969547586327,0.0307711217346986,0.03184227392181087,0.032913426108923144,0.03387356729877726,0.03483370848863139,0.03579384967848551,0.03675399086833964,0.03771413205819377,0.038557033263556785,0.03939993446891981,0.040242835674282836,0.04108573687964586,0.04192863808500888,0.042694483319834046,0.04346032855465921,0.044226173789484374,0.04499201902430953,0.045757864259134695,0.056603626071691865
2015-01-01,0.026689454843761652,0.027144183692778382,0.027422305433872658,0.028717939548951747,0.029948016733764175,0.0311780939185766,0.032408171103389026,0.03317698923948035,0.03394580737557167,0.03471462551166299,0.03548344364775431,0.036252261783845635,0.03728170217375517,0.038311142563664705,0.03934058295357424,0.04037002334348378,0.041399463733393316,0.04225305642402771,0.04310664911466211,0.0439602418052965,0.0448138344959309,0.0456674271865653,0.056315886823852884
2015-02-01,0.024955881305848682,0.025001521195594976,0.025422923761587602,0.02661639605432048,0.027944892191588928,0.029273388328857376,0.030601884466125828,0.031316356478519485,0.03203082849091314,0.032745300503306804,0.03345977251570047,0.03417424452809412,0.03529509053969708,0.036415936551300036,0.037536782562903,0.038657628574505956,0.039778474586108906,0.04042290072108994,0.04106732685607098,0.041711752991052016,0.04235617912603305,0.04300060526101408,0.0499234844666888
2015-03-01,0.024394782504082068,0.024692822223948564,0.024973900164645825,0.025813406733860945,0.026993807390396907,0.02817420804693287,0.029354608703468833,0.02990484470532536,0.030455080707181892,0.031005316709038423,0.031555552710894955,0.03210578871275148,0.033187758129028515,0.03426972754530555,0.03535169696158258,0.036433666377859615,0.03751563579413665,0.03805237600801507,0.03858911622189349,0.03912585643577191,0.039662596649650335,0.04019933686352875,0.0498680576731104
2015-04-01,0.025080140411564658,0.025256852792070347,0.02558603592306128,0.026862540583451645,0.02799147886141613,0.029120417139380617,0.0302493554173451,0.03068873365747231,0.03112811189759952,0.03156749013772673,0.032006868377853936,0.03244624661798115,0.033402297498267355,0.03435834837855357,0.03531439925883978,0.03627045013912599,0.0372265010194122,0.03799398523168258,0.038761469443952964,0.03952895365622334,0.04029643786849372,0.0410639220807641,0.049898520674727574
2015-05-01,0.02565380424453595,0.02596902550780072,0.026424322096709054,0.02756585124738513,0.029220822965944856,0.030875794684504587,0.03253076640306432,0.03289803491329343,0.03326530342352254,0.033632571933751645,0.03399984044398076,0.034367108954209864,0.03518476331208976,0.036002417669969644,0.03682007202784953,0.037637726385729424,0.03845538074360931,0.03940006364877349,0.04034474655393767,0.041289429459101856,0.04223411236426604,0.04317879526943022,0.04989999999999999
2015-06-01,0.025251319275938416,0.02555649319574917,0.026655001956679747,0.029006961057210356,0.030242758709518765,0.03147855636182716,0.03271435401413557,0.03350300917134148,0.0342916643285474,0.03508031948575331,0.035868974642959225,0.03665762980016514,0.03754543907454998,0.038433248348934815,0.03932105762331966,0.040208866897704504,0.04109667617208934,0.04169857977888096,0.042300483385672584,0.042902386992464195,0.04350429059925582,0.04410619420604744,0.0499
2015-07-01,0.024815281116023068,0.025053865860593775,0.025745071108955356,0.027639237689265038,0.028981220387249654,0.030323203085234274,0.03166518578321889,0.032594500748735995,0.03352381571425309,0.03445313067977019,0.035382445645287294,0.036311760610804385,0.03716907678176407,0.03802639295272376,0.03888370912368345,0.039741025294643136,0.04059834146560282,0.04129995411213998,0.04200156675867714,0.042703179405214294,0.04340479205175145,0.0441064046982886,0.04989999999999999
2015-08-01,0.024614373963326986,0.024947486340492306,0.025589426963821167,0.027102102704902008,0.02845279178656644,0.029803480868230873,0.031154169949895304,0.03203751780453666,0.03292086565917803,0.03380421351381939,0.034687561368460754,0.03557090922310212,0.03646750485713911,0.0373641004911761,0.038260696125213094,0.03915729175925008,0.04005388739328707,0.04074438683645418,0.04143488627962128,0.042125385722788386,0.04281588516595549,0.043506384609122595,0.04975714285714287
2015-09-01,0.025146790162436004,0.02531610224953326,0.02600084629877841,0.0274040772674629,0.028738398379212667,0.030072719490962425,0.03140704060271219,0.032298368671292634,0.03318969673987308,0.03408102480845352,0.034972352877033965,0.03586368094561441,0.036713148515656976,0.03756261608569955,0.03841208365574213,0.0392615512257847,0.040111018795827263,0.0408678881733223,0.04162475755081733,0.042381626928312356,0.04313849630580739,0.04389536568330242,0.04975
2015-10-01,0.025237164374705596,0.02538385576407313,0.02607554065685097,0.0279238677533949,0.029176586809652034,0.03042930586590916,0.0316820249221663,0.03250041707780911,0.033318809233451936,0.03413720138909475,0.034955593544737575,0.035773985700380394,0.03669748107275546,0.03762097644513052,0.03854447181750559,0.03946796718988065,0.04039146256225572,0.04100677753040459,0.041622092498553455,0.04223740746670233,0.04285272243485119,0.04346803740300006,0.049737500000000004
2015-11-01,0.025302847357829332,0.025633863153169307,0.026185822547095196,0.027986369994854213,0.029175537465541298,0.03036470493622838,0.03155387240691546,0.03241584368587197,0.03327781496482848,0.034139786243784984,0.0350017575227415,0.035863728801698004,0.03670432901116359,0.037544929220629186,0.03838552943009478,0.039226129639560375,0.04006672984902596,0.04085603116305963,0.041645332477093296,0.04243463379112696,0.04322393510516063,0.04401323641919429,0.0495
2015-12-01,0.02522974948440044,0.025527330318074207,0.026092243622045957,0.027903179962228644,0.029058540898933057,0.030213901835637463,0.03136926277234187,0.0322592133793923,0.03314916398644273,0.03403911459349316,0.03492906520054359,0.035819015807594015,0.036703576835199606,0.037588137862805196,0.03847269889041079,0.039357259918016384,0.040241820945621974,0.040977754222180716,0.04171368749873945,0.04244962077529819,0.04318555405185692,0.043921487328415665,0.04948526315789474
2016-01-01,0.02501198613780985,0.025262268889245664,0.026007632888513446,0.02781105998726327,0.02884516111851574,0.029879262249768206,0.03091336338102068,0.03183299837200514,0.032752633362989614,0.033672268353974084,0.03459190334495855,0.03551153833594302,0.036368568331039595,0.03722559832613617,0.03808262832123275,0.038939658316329326,0.0397966883114259,0.04062399789192676,0.041451307472427604,0.04227861705292845,0.043105926633429305,0.043933236213930145,0.04927807290855274
2016-02-01,0.024837357975657122,0.02512723387969892,0.02581778338677811,0.027250649857599934,0.028337783587441365,0.0294249173172828,0.03051205104712423,0.03148569833748045,0.03245934562783667,0.033432992918192884,0.034406640208549104,0.03538028749890533,0.03616594267957611,0.03695159786024689,0.03773725304091767,0.03852290822158846,0.03930856340225924,0.04015323224109949,0.040997901079939746,0.04184256991878001,0.042687238757620254,0.04353190759646051,0.04917132965905224
2016-03-01,0.024627979281947647,0.024903158975024285,0.025229537269422946,0.026227892709778503,0.027158037293827063,0.028088181877875623,0.02901832646192418,0.029869822845537953,0.030721319229151726,0.031572815612765495,0.03242431199637926,0.033275808379993034,0.034198602627854846,0.035121396875716665,0.036044191123578484,0.0369669853714403,0.037889779619302115,0.03863769885471866,0.0393856180901352,0.04013353732555175,0.040881456560968296,0.04162937579638484,0.04722012950230751
2016-04-01,0.023627213779787,0.023863217749962872,0.024249720497672787,0.025702479563483767,0.026465349900372394,0.027228220237261017,0.027991090574149648,0.028823609112218575,0.029656127650287505,0.030488646188356436,0.03132116472642536,0.0321536832644943,0.032897458003576005,0.03364123274265771,0.03438500748173943,0.035128782220821136,0.035872556959902845,0.03664667583021369,0.03742079470052455,0.03819491357083539,0.03896903244114624,0.039743151311457094,0.04593608695652174
2016-05-01,0.021909986002886,0.02155446535809053,0.021274455341377313,0.02206726156449038,0.022536895963872264,0.02300653036325415,0.023476164762636035,0.024660806114527388,0.02584544746641874,0.027030088818310097,0.028214730170201447,0.029399371522092804,0.03002503114046676,0.030650690758840717,0.03127635037721467,0.03190200999558863,0.032527669613962584,0.03318872019854106,0.03384977078311952,0.034510821367697994,0.03517187195227646,0.03583292253685493,0.04290857142857143
2016-06-01,0.02148500678371182,0.018759941227853655,0.019094341025457533,0.020026845337470935,0.020966031829337425,0.021905218321203908,0.022844404813070394,0.02376787433612738,0.02469134385918437,0.02561481338224136,0.026538282905298347,0.027461752428355336,0.0283812958401065,0.029300839251857665,0.030220382663608825,0.03113992607535999,0.03205946948711115,0.03270004508030822,0.0333406206735053,0.03398119626670238,0.03462177185989946,0.03526234745309653,0.04238272727272727
2016-07-01,0.018201406926406927,0.017698704657761986,0.019110032562550703,0.02058068467517408,0.021732508414120413,0.022884332153066737,0.024036155892013068,0.024893341071256826,0.025750526250500592,0.02660771142974435,0.02746489660898811,0.02832208178823187,0.029053726514173615,0.029785371240115363,0.030517015966057107,0.031248660691998855,0.031980305417940606,0.032631467774366936,0.03328263013079327,0.0339337924872196,0.03458495484364593,0.03523611720007227,0.04248409090909091
2016-08-01,0.020720066137566138,0.021186892491785854,0.022434488007848984,0.023283907768633552,0.024063457459275153,0.024843007149916756,0.025622556840558353,0.02629374792027376,0.02696493899998916,0.027636130079704568,0.028307321159419974,0.028978512239135376,0.02969585920953351,0.030413206179931644,0.031130553150329778,0.03184790012072791,0.03256524709112604,0.0331372836934273,0.03370932029572855,0.034281356898029795,0.034853393500331044,0.0354254301026323,0.04243555555555556
2016-09-01,0.021526598610851287,0.022464335052450022,0.02347371585410426,0.025202426734200936,0.026010832779594196,0.026819238824987452,0.027627644870380715,0.028283829962109087,0.028940015053837465,0.029596200145565844,0.030252385237294222,0.0309085703290226,0.031401654963511307,0.03189473959800001,0.03238782423248871,0.03288090886697742,0.03337399350146612,0.03405011868243022,0.03472624386339431,0.035402369044358416,0.03607849422532251,0.036754619406286604,0.04289869565217391
2016-10-01,0.021878888754114225,0.02236296838653772,0.023588093683974996,0.025473356496633737,0.026339587174631814,0.027205817852629884,0.028072048530627957,0.02900343613708576,0.029934823743543566,0.030866211350001373,0.03179759895645918,0.032728986562916985,0.03313479695602625,0.033540607349135526,0.0339464177422448,0.034352228135354074,0.03475803852846334,0.0354013754269485,0.03604471232543366,0.03668804922391882,0.037331386122403984,0.03797472302088914,0.04362
2016-11-01,0.021110269448515157,0.021698929965709948,0.022762079554972437,0.024444273019060374,0.025196874403988538,0.02594947578891671,0.026702077173844874,0.02763869144645716,0.028575305719069445,0.029511919991681727,0.03044853426429401,0.03138514853690629,0.032104526417157705,0.032823904297409126,0.03354328217766055,0.03426266005791197,0.03498203793816338,0.0356314780993688,0.03628091826057423,0.036930358421779656,0.03757979858298509,0.03822923874419051,0.043534
2016-12-01,0.020778501128193832,0.02154366932848175,0.02265850148646808,0.024038597023566245,0.024833939030039477,0.025629281036512713,0.026424623042985953,0.0272003895960427,0.027976156149099447,0.028751922702156197,0.029527689255212944,0.030303455808269694,0.031111016085196803,0.03191857636212391,0.03272613663905103,0.033533696915978135,0.03434125719290525,0.03505089130831577,0.035760525423726305,0.036470159539136834,0.03717979365454736,0.03788942776995789,0.04252142857142857
2017-01-01,0.02132708585682017,0.021933601675928616,0.023041834197150106,0.024454103689044177,0.025345656848536655,0.026237210008029126,0.027128763167521604,0.027961704445867694,0.028794645724213783,0.02962758700255987,0.03046052828090596,0.031293469559252045,0.032014643162713595,0.03273581676617515,0.03345699036963671,0.03417816397309826,0.03489933757655981,0.03556411856403913,0.03622889955151846,0.03689368053899778,0.037558461526477106,0.038223242513956424,0.04238904761904762
2017-02-01,0.021993350950305975,0.022658455532399747,0.023752869781582624,0.025448425943745787,0.026419084972674162,0.027389744001602535,0.028360403030530907,0.029152928646412817,0.02994545426229473,0.030737979878176645,0.03153050549405856,0.03232303110994047,0.03294674445299815,0.033570457796055844,0.034194171139113536,0.03481788448217123,0.03544159782522891,0.03609808022578117,0.03675456262633342,0.03741104502688568,0.03806752742743793,0.03872400982799019,0.0419
2017-03-01,0.02167088528806029,0.022358918823430704,0.023603215856073532,0.025529013313865655,0.02657002439083151,0.02761103546779737,0.028652046544763228,0.029512041315520737,0.030372036086278243,0.031232030857035752,0.032092025627793265,0.032952020398550774,0.033551418147034676,0.03415081589551858,0.03475021364400248,0.03534961139248638,0.03594900914097028,0.03644667517164481,0.036944341202319333,0.03744200723299385,0.03793967326366838,0.038437339294342905,0.041875
2017-04-01,0.021205370937538316,0.021599255083065868,0.02268798677143266,0.02438636431895527,0.02551635252645415,0.026646340733953038,0.027776328941451923,0.028731716792070604,0.02968710464268929,0.030642492493307975,0.03159788034392665,0.03255326819454534,0.03324922924198319,0.03394519028942103,0.03464115133685887,0.035337112384296716,0.03603307343173456,0.03671473507893229,0.03739639672613002,0.03807805837332776,0.03875972002052549,0.03944138166772322,0.04329869565217391
2017-05-01,0.02140036243776015,0.022038433374604923,0.02285845156663153,0.024334215044199227,0.025465746152981673,0.026597277261764113,0.027728808370546552,0.028707769742017192,0.02968673111348783,0.030665692484958467,0.0316446538564291,0.032623615227899735,0.03328456028858271,0.03394550534926568,0.03460645040994865,0.03526739547063162,0.035928340531314586,0.03657942853475204,0.0372305165381895,0.03788160454162696,0.03853269254506441,0.03918378054850187,0.0438005
2017-06-01,0.02121153012178972,0.02167321764905655,0.02250168664853958,0.024209867432557167,0.025438896162886523,0.026667924893215875,0.027896953623545228,0.028903215600233546,0.02990947757692187,0.03091573955361019,0.03192200153029851,0.032928263506986834,0.033921665654310644,0.03491506780163445,0.03590846994895825,0.03690187209628206,0.03789527424360587,0.038428697443040095,0.03896212064247432,0.039495543841908544,0.04002896704134277,0.04056239024077699,0.044028181818181814
2017-07-01,0.021422045329670326,0.021916611300163473,0.022917138978490063,0.024335921448844493,0.025594433561980302,0.026852945675116112,0.02811145778825192,0.029112031710194785,0.030112605632137652,0.031113179554080512,0.032113753476023375,0.03311432739796624,0.03408982650945229,0.03506532562093832,0.03604082473242437,0.03701632384391042,0.03799182295539646,0.03857178893999215,0.03915175492458785,0.03973172090918354,0.04031168689377923,0.04089165287837492,0.0445
2017-08-01,0.02235992733747084,0.02268630093258275,0.023636913542934682,0.024987666735245714,0.026169120039010303,0.027350573342774888,0.028532026646539473,0.029521268273188208,0.03051050989983694,0.031499751526485674,0.03248899315313441,0.03347823477978314,0.03442739674895721,0.03537655871813128,0.03632572068730534,0.037274882656479415,0.038224044625653486,0.03875211740360592,0.03928019018155836,0.039808262959510794,0.04033633573746323,0.040864408515415666,0.044460952380952386
2017-09-01,0.022232544790718196,0.02266480945499322,0.023443323733326433,0.024827935143524046,0.02602853866239166,0.02722914218125927,0.02842974570012688,0.029453640289826815,0.03047753487952674,0.031501429469226676,0.03252532405892661,0.03354921864862653,0.034456928925959265,0.03536463920329199,0.03627234948062472,0.03718005975795745,0.038087770035290174,0.03865798916684112,0.03922820829839206,0.039798427429943,0.04036864656149394,0.04093886569304488,0.044430000000000004
2017-10-01,0.021945894573811728,0.022397440849276907,0.023438470564865085,0.024705165704190686,0.025862320584524614,0.02701947546485854,0.028176630345192466,0.029157941097674667,0.03013925185015686,0.03112056260263906,0.032101873355121255,0.033083184107603456,0.034044099991268714,0.03500501587493397,0.03596593175859923,0.03692684764226448,0.03788776352592975,0.03841817382085747,0.03894858411578519,0.03947899441071292,0.040009404705640635,0.04053981500056836,0.0443078947368421
2017-11-01,0.021714750762448914,0.022101523662022234,0.022810689427119446,0.024172545929121644,0.02530352532248141,0.026434504715841176,0.02756548410920094,0.028514909627209907,0.02946433514521887,0.03041376066322784,0.031363186181236805,0.03231261169924577,0.03317808425966718,0.0340435568200886,0.03490902938051001,0.03577450194093142,0.03663997450135284,0.037267284758183465,0.037894595015014104,0.03852190527184473,0.03914921552867537,0.039776525785505994,0.04349954545454545
2017-12-01,0.021553646061662417,0.02190109587241321,0.02276705493055382,0.024275183864176587,0.02541943138868562,0.026563678913194656,0.027707926437703683,0.02869520317174699,0.029682479905790295,0.030669756639833602,0.0316570333738769,0.03264431010792021,0.03345032494349845,0.03425633977907668,0.035062354614654914,0.035868369450233153,0.03667438428581139,0.03728102385329732,0.03788766342078325,0.03849430298826918,0.03910094255575511,0.03970758212324104,0.0435
2018-01-01,0.021724124121355305,0.022481622279153814,0.023318782897086325,0.024840278880979057,0.02599507986446379,0.027149880847948515,0.028304681831433243,0.02924191256572386,0.030179143300014484,0.0311163740343051,0.03205360476859572,0.03299083550288634,0.03370907685758223,0.034427318212278124,0.035145559566974016,0.03586380092166991,0.036582042276365793,0.03720394802260645,0.037825853768847104,0.03844775951508776,0.03906966526132842,0.03969157100756908,0.043533
2018-02-01,0.022320193272334348,0.023105572270816915,0.02408962683610099,0.02567728303939502,0.026779824181313177,0.027882365323231344,0.0289849064651495,0.02990378319870652,0.03082265993226354,0.03174153666582056,0.03266041339937758,0.0335792901329346,0.034288514345839835,0.03499773855874507,0.0357069627716503,0.03641618698455554,0.03712541119746077,0.037613767426837856,0.03810212365621494,0.03859047988559203,0.03907883611496911,0.0395671923443462,0.043397142857142856
2018-03-01,0.022620961553727885,0.022949177343879284,0.023660284946953467,0.025037943744965617,0.026133534384612873,0.027229125024260125,0.02832471566390738,0.029266962507844267,0.030209209351781164,0.031151456195718054,0.03209370303965495,0.033035949883591834,0.03390149835679325,0.03476704682999466,0.03563259530319607,0.03649814377639748,0.03736369224959889,0.03782667548778646,0.03828965872597402,0.038752641964161595,0.03921562520234916,0.03967860844053673,0.043507000000000004
2018-04-01,0.02195965601316361,0.022290549446782163,0.023116445844816678,0.024489416625658133,0.02556208896546859,0.026634761305279052,0.02770743364508951,0.02869152840392566,0.029675623162761813,0.03065971792159796,0.03164381268043411,0.032627907439270264,0.03345702086011281,0.03428613428095535,0.0351152477017979,0.03594436112264045,0.036773474543482995,0.03735684147942037,0.03794020841535775,0.038523575351295136,0.03910694228723252,0.0396903092231699,0.04337454545454546
2018-05-01,0.022298586031028387,0.022638010686032953,0.023259581737947944,0.024569473422048405,0.025598203579480748,0.026626933736913088,0.02765566389434543,0.028664443498884647,0.029673223103423865,0.030682002707963084,0.031690782312502296,0.03269956191704152,0.03347516573323469,0.034250769549427865,0.03502637336562104,0.035801977181814215,0.03657758099800739,0.037202990646402055,0.03782840029479671,0.03845380994319138,0.039079219591586035,0.0397046292399807,0.04336
2018-06-01,0.02259470702646034,0.022932749167009138,0.023685323337629797,0.024922979640350548,0.02583261320106436,0.026742246761778176,0.02765188032249199,0.028634555266932874,0.029617230211373767,0.030599905155814653,0.03158258010025554,0.03256525504469642,0.03336725102201143,0.03416924699932643,0.03497124297664143,0.03577323895395643,0.03657523493127143,0.03716248123674882,0.0377497275422262,0.038336973847703584,0.03892422015318097,0.03951146645865835,0.04336
2018-07-01,0.02261704705637331,0.022987673150412252,0.023761026526585485,0.02534686019631424,0.026196480100276958,0.027046100004239675,0.027895719908202398,0.02884906159212165,0.0298024032760409,0.03075574495996015,0.031709086643879406,0.03266242832779866,0.03344193050507599,0.03422143268235334,0.03500093485963068,0.03578043703690802,0.03655993921418536,0.03711593956413036,0.03767193991407535,0.038227940264020356,0.038783940613965354,0.039339940963910344,0.04355
2018-08-01,0.022835152433653524,0.023167501544131133,0.023952146471540404,0.02540918866334487,0.02622817401146378,0.027047159359582695,0.027866144707701608,0.028834374595103168,0.029802604482504734,0.0307708343699063,0.03173906425730786,0.03270729414470942,0.03346948011550198,0.034231666086294535,0.034993852057087084,0.03575603802787965,0.036518223998672196,0.03706630378308505,0.037614383567497904,0.03816246335191075,0.03871054313632361,0.039258622920736466,0.04349666666666666
2018-09-01,0.022886947823963954,0.023210964843563643,0.024000708593084154,0.025642384185864432,0.026462135525734638,0.027281886865604846,0.028101638205475052,0.02905847294318393,0.030015307680892802,0.030972142418601675,0.031928977156310545,0.03288581189401942,0.03363116144465026,0.03437651099528111,0.03512186054591196,0.0358672100965428,0.036612559647173644,0.037153355772050894,0.03769415189692815,0.0382349480218054,0.03877574414668265,0.039316540271559904,0.04348
2018-10-01,0.023074725995146473,0.02333194547278336,0.02424077549695559,0.02582772413673527,0.02667932963565093,0.027530935134566586,0.028382540633482247,0.02931631657015649,0.030250092506830733,0.03118386844350497,0.032117644380179215,0.03305142031685346,0.03376920898340213,0.034486997649950814,0.035204786316499495,0.03592257498304817,0.03664036364959685,0.037150080500323736,0.03765979735105063,0.03816951420177752,0.038679231052504405,0.0391889479032313,0.04348
2018-11-01,0.023123022806608228,0.02348598275339252,0.024421115025796778,0.02598106484539137,0.026861083450801293,0.027741102056211223,0.028621120661621147,0.029554449600930285,0.030487778540239426,0.03142110747954856,0.0323544364188577,0.03328776535816684,0.033938022744781984,0.03458828013139713,0.03523853751801227,0.035888794904627416,0.03653905229124256,0.037081461467826364,0.037623870644410175,0.03816627982099397,0.03870868899757778,0.039251098174161586,0.043366521739130436
2018-12-01,0.023159546299661056,0.02352718440259118,0.024418920955401813,0.02586981879826729,0.026751037818600196,0.02763225683893311,0.02851347585926602,0.02955189751567748,0.030590319172088935,0.031628740828500396,0.03266716248491185,0.03370558414132331,0.03438170467908846,0.035057825216853605,0.03573394575461875,0.03641006629238391,0.037086186830149054,0.037509382999704056,0.037932579169259066,0.038355775338814076,0.038778971508369085,0.039202167677924095,0.04336
2019-01-01,0.023266390119071383,0.02369335780279758,0.024456157584163196,0.025956813755944688,0.026850024919466794,0.027743236082988898,0.028636447246511,0.02965338206005641,0.030670316873601815,0.03168725168714722,0.032704186500692636,0.03372112131423804,0.03442009384072755,0.03511906636721706,0.03581803889370657,0.03651701142019608,0.03721598394668559,0.03761110145075887,0.03800621895483213,0.03840133645890541,0.03879645396297868,0.039191571467051954,0.043370952380952385
2019-02-01,0.02351944926150216,0.02387823078092663,0.024454046217215322,0.02580208467142695,0.026704016668958455,0.02760594866648996,0.028507880664021462,0.02952119286538866,0.030534505066755865,0.03154781726812307,0.03256112946949027,0.03357444167085747,0.03427710993715934,0.034979778203461216,0.03568244646976309,0.03638511473606496,0.03708778300236683,0.03752053512395498,0.03795328724554313,0.03838603936713129,0.03881879148871944,0.03925154361030759,0.04320666666666667
2019-03-01,0.023539716774664893,0.023569913598135546,0.023825304735783967,0.025159007581992077,0.026035187676509215,0.026911367771026356,0.027787547865543494,0.02863827991745537,0.029489011969367252,0.030339744021279126,0.031190476073190997,0.032041208125102874,0.03289250702406368,0.03374380592302449,0.0345951048219853,0.03544640372094611,0.03629770261990691,0.03681283056098655,0.03732795850206619,0.037843086443145824,0.038358214384225466,0.03887334232530511,0.0428885
2019-04-01,0.02335694242926638,0.02342665979452932,0.02355924118379321,0.024511919372453783,0.025308241280603806,0.026104563188753822,0.026900885096903842,0.02776526969722012,0.028629654297536406,0.029494038897852678,0.030358423498168963,0.031222808098485242,0.0320639128307045,0.032905017562923765,0.03374612229514303,0.03458722702736229,0.03542833175958156,0.03599602203142795,0.03656371230327435,0.037131402575120744,0.03769909284696714,0.03826678311881354,0.04263380952380952
2019-05-01,0.02325639316362305,0.023421881822833054,0.023543918469569155,0.02424863890553726,0.024999686166485336,0.025750733427433406,0.026501780688381483,0.027401333759762943,0.0283008868311444,0.029200439902525865,0.030099992973907322,0.030999546045288782,0.03179373303186075,0.032587920018432706,0.033382107005004664,0.03417629399157663,0.034970480978148595,0.0355791854575445,0.03618788993694041,0.03679659441633631,0.037405298895732214,0.03801400337512812,0.04231909090909091
2019-06-01,0.023216185947476462,0.023271734700059075,0.023168875716616924,0.023880527202762177,0.024565831378852918,0.025251135554943658,0.02593643973103439,0.02675430924363357,0.027572178756232742,0.028390048268831916,0.029207917781431093,0.030025787294030267,0.030815633831887016,0.03160548036974377,0.03239532690760052,0.03318517344545727,0.03397501998331402,0.03460286582758882,0.03523071167186362,0.03585855751613842,0.03648640336041322,0.037114249204688025,0.041902272727272726
2019-07-01,0.023192840150457424,0.023089239620918644,0.02320032887438943,0.023847814212156024,0.024496808501080262,0.0251458027900045,0.02579479707892874,0.026576591209548788,0.02735838534016884,0.028140179470788892,0.02892197360140894,0.029703767732028992,0.030508575043287797,0.0313133823545466,0.0321181896658054,0.0329229969770642,0.03372780428832301,0.03423871650639304,0.03474962872446307,0.03526054094253311,0.03577145316060313,0.03628236537867316,0.04116176470588235
2019-08-01,0.02318890871103319,0.023141269407880014,0.023250212406798323,0.023939573825626215,0.024573193836702308,0.025206813847778394,0.02584043385885448,0.02660964488815768,0.027378855917460886,0.028148066946764087,0.02891727797606729,0.029686489005370496,0.03048843805484408,0.03129038710431767,0.03209233615379126,0.032894285203264845,0.033696234252738426,0.03416915906078051,0.0346420838688226,0.035115008676864685,0.03558793348490677,0.036060858292948854,0.04089318181818182
2019-09-01,0.02277644384190373,0.02296584242938846,0.02339551687463744,0.02387756430604857,0.024514482009850257,0.025151399713651944,0.02578831741745363,0.026570533829414576,0.027352750241375526,0.028134966653336476,0.028917183065297423,0.02969939947725837,0.03046794272440203,0.031236485971545686,0.03200502921868934,0.032773572465833,0.03354211571297666,0.034021712018631606,0.03450130832428656,0.0349809046299415,0.035460500935596447,0.035940097241251405,0.040415294117647056
2019-10-01,0.022330695356985758,0.022599130434556407,0.02321327375995647,0.02386923117311442,0.024484237826798972,0.025099244480483517,0.025714251134168063,0.026505013549157914,0.027295775964147766,0.02808653837913761,0.028877300794127467,0.02966806320911732,0.030443710219050405,0.03121935722898349,0.03199500423891658,0.03277065124884967,0.03354629825878276,0.03397211934048752,0.03439794042219228,0.034823761503897044,0.035249582585601805,0.035675403667306566,0.03998714285714285
2019-11-01,0.022370952343564197,0.022586423477883533,0.023084916682043953,0.023708606413599728,0.02420878438833207,0.02470896236306441,0.02520914033779675,0.025933710219123086,0.026658280100449423,0.027382849981775762,0.028107419863102102,0.02883198974442844,0.02950915875304335,0.030186327761658267,0.030863496770273176,0.03154066577888809,0.032217834787503,0.03281236819920228,0.03340690161090156,0.03400143502260085,0.03459596843430013,0.03519050184599941,0.03937478260869565
2019-12-01,0.022868875421985194,0.022924601112754864,0.023053035550990912,0.02355564555188536,0.023959090601506958,0.024362535651128562,0.024765980700750163,0.02540324767299337,0.026040514645236577,0.026677781617479787,0.02731504858972299,0.0279523155619662,0.028556774257904958,0.02916123295384372,0.02976569164978248,0.03037015034572124,0.030974609041660002,0.031582065666789,0.032189522291917995,0.032796978917047,0.033404435542175995,0.03401189216730499,0.03822888888888889
2020-01-01,0.022713479107187625,0.022863701910721925,0.023112123903331085,0.023579862609913824,0.0238041579618864,0.02402845331385898,0.024252748665831558,0.02485918786065273,0.025465627055473897,0.026072066250295067,0.026678505445116237,0.02728494463993741,0.027859663145539563,0.02843438165114172,0.02900910015674388,0.029583818662346037,0.030158537167948193,0.030845521649906414,0.03153250613186463,0.03221949061382285,0.03290647509578107,0.03359345957773929,0.03784909090909091
2020-02-01,0.022647888065434565,0.022945815269062905,0.02308288355230258,0.0236516605393602,0.02385270726850651,0.024053753997652808,0.02425480072679911,0.02471568180026914,0.025176562873739164,0.025637443947209185,0.026098325020679214,0.026559206094149242,0.027175955359427236,0.027792704624705233,0.028409453889983227,0.02902620315526122,0.029642952420539218,0.030260853458707514,0.030878754496875806,0.0314966555350441,0.03211455657321239,0.03273245761138068,0.03896934161254125
2020-03-01,0.022999651205459302,0.023184436813734725,0.023374653340674283,0.023859803386746564,0.024190530429826995,0.024521257472907426,0.02485198451598786,0.025219833303333706,0.025587682090679555,0.0259555308780254,0.02632337966537125,0.026691228452717097,0.02721564231148077,0.027740056170244443,0.028264470029008115,0.028788883887771788,0.02931329774653546,0.029820716508857016,0.03032813527117857,0.030835554033500124,0.03134297279582167,0.031850391558143225,0.03797739470320957
2020-04-01,0.02332992757060115,0.023295454089827264,0.023398258684279596,0.024089238009178705,0.024405426176220744,0.02472161434326278,0.025037802510304817,0.025465440589664993,0.025893078669025172,0.026320716748385355,0.026748354827745534,0.02717599290710571,0.027591812863921306,0.028007632820736903,0.028423452777552496,0.02883927273436809,0.029255092691183683,0.029767494563433337,0.030279896435682983,0.03079229830793263,0.03130470018018228,0.03181710205243193,0.03778
